"","V1","V2","V3","V4"
"1",0.0108532816940251,0.0312125437850041,-1.30027938093835e-07,10286083.6857959
"2",0.0432691527808071,0.0340772498786448,-2.31677490081041,3.00348395414229
"3",0.0510274518588224,0.0533469648796044,-4.76443221296706,7.7020611816921
"4",0.0468781902603512,0.030800590843061,-9.79622676001852,3.02320744710697
"5",0.0365751014557867,0.0351053500479178,-0.993087632676418,6.24258457906225
"6",0.0430847205446396,0.0491154944766772,-3.13048062556914,72.8812126053287
"7",0.0467745210267664,0.0483935087559155,-3.82151772941745,4.68940048670296
"8",0.0469354113352721,0.0476859835873785,-3.04400933833719,5.01971157003986
"9",0.00159076869415807,0.0385514251813537,1.8794650927517e-07,23565724.4442421
"10",0.0413779158550699,0.0399495371234174,-3.1767112501523,6.62686371340834
"11",0.0585798478001094,0.0491117443969573,-5.70016475567121,11.5116472028305
"12",0.0359299866799383,0.0376083572253684,-0.906296228812771,14.1149692683823
"13",0.0244618873101178,0.0331527737842182,-0.770997291110041,10.2987970219524
"14",0.0528996321968656,0.0430694068965534,-2.51690886141474,3.45464991437969
"15",0.0505020492612369,0.0487054828116952,-2.29811058878097,13.7443640205522
"16",0.0461221606657319,0.0482635804900575,-3.99138154709293,5.08735085444421
"17",0.037042202398787,0.025420093409234,-0.812695925995348,8.75514490691849
"18",0.00932694380636572,0.0335137047788091,-1.36840822859199e-06,13194432.8429618
"19",0.0505975934969631,0.0574206828093439,-4.80911094428383,5.78032770740841
"20",0.0356945942565235,0.024109503943853,-0.957370984428758,3.99758695453336
"21",0.0483969290858006,0.046507172770311,-2.09556434948409,16.0592242088497
"22",0.0461078407143951,0.0523038420916765,-6.44313828899117,7.33906582740375
"23",0.0339476445542483,0.0355061931116266,-1.25958442206634,8.94067555893448
"24",0.0519256778469024,0.0475902091168754,-4.4043927931431,20.3799376106411
"25",0.0469920595687835,0.0539667108863225,-3.57521980078977,4.63365662597984
"26",0.0373415877260753,0.0262087792453906,-1.18059906250336,5.03273029736656
"27",0.0379255753744969,0.0482469599562929,-1.73427215661558,24.0868492524564
"28",0.0346080157825727,0.041380038984889,-1.36941518944225,8.12242949202323
"29",0.0438294515835726,0.0427411909417202,-3.28747041344532,5.88750274150306
"30",0.0406086166472635,0.0382196699334577,-1.82545158927048,9.18032198185313
"31",0.0344980205581102,0.0378766313376488,-1.54209044866572,5.80070038848543
"32",0.0136425604507545,0.0216570417827529,-0.000264765680400476,4266.86951766376
"33",0.045551243176501,0.0403162712898415,-2.77395086745796,5.14654630800789
"34",0.0362915958423218,0.0470965992574483,-1.54471635969527,17.6983971024065
"35",0.0500024239638389,0.0505490967750514,-3.67381262263434,6.42663124482258
"36",0.0532550700850715,0.0548886535931373,-7.03665851240111,6.52327827234567
"37",0.0369099788674445,0.0397798565314574,-3.28591019156299,12.1707091841323
"38",0.0493252123864974,0.0580722681580427,-2.49431145332079,9.1017792624878
"39",0.042718947925483,0.0442134040975918,-4.92624799812188,18.229995885171
"40",0.0393105642515519,0.0306170169165144,-2.0338940370681,7.51293415098135
"41",0.0317836749704571,0.0428488173674538,-1.80994905253207,5.68891209501831
"42",0.0422311482224808,0.0467941904164691,-1.94175879160493,6.21517090346719
"43",0.00810545849480589,0.0344220752892169,3.11363985779557e-07,9839153.42521283
"44",0.0433784687989444,0.0458517637147524,-2.69175688272414,9.58099520104664
"45",0.0490306256326038,0.0420978316214753,-4.32802417645578,4.13333512012664
"46",0.0447680979082257,0.0457891761120881,-3.48179139571519,9.94923105501448
"47",0.0380929794607349,0.037215430152573,-1.85385692313416,3.68842494290794
"48",0.0299718218865571,0.0399129728150296,-0.873576166829454,20.4198301866534
"49",0.0505866333491877,0.0541016832192614,-4.1068335467602,8.72132171556171
"50",0.0129543624893255,0.0276389101588324,-9.64038268641255e-07,12469585.290155
"51",0.044503070123609,0.0484801622610014,-3.5563408450955,4.06792597230235
"52",0.0470602177849893,0.046992942773808,-2.70272402547579,8.77089073611088
"53",0.0473204999236325,0.048228618020562,-2.96018440331871,10.041098094057
"54",0.0434079705275184,0.0316401404978907,-3.32758081213139,2.79046211786387
"55",0.0363833614026494,0.0483273721094851,-2.48605144609813,6.31675221238337
"56",0.0393678892325858,0.0381148830808251,-1.90035436985559,7.51988569991681
"57",0.0489528246874393,0.0499953848488785,-3.66007923434245,5.83552595031749
"58",0.038123558872206,0.0436025318084556,-1.1684925354917,18.3956731792521
"59",0.044180238575675,0.0502795035581689,-2.6843565606858,22.3733057307815
"60",0.0409651315115895,0.0392569317496116,-2.05193602047684,6.09655307973984
"61",0.0193747859397955,0.0321271684422588,-0.76601569906722,5.47144076345665
"62",0.0465851822982121,0.0437227180628558,-2.83546625630347,5.14834395898185
"63",0.0469702619123367,0.0446457447304665,-2.00858729883114,10.4335128566731
"64",0.0339220416831547,0.0404583325966111,-1.45562891359815,12.7480833683608
"65",0.00537792737284911,0.0323769437022201,0.0130339222801274,24586593.2221536
"66",0.0463499930394803,0.0539183197482852,-3.70196679727307,9.11077721921567
"67",0.0400023122967162,0.0329984382741387,-1.45710676854823,6.21556181423849
"68",0.0396191554250736,0.0400689090563053,-2.63416706739961,5.72015596843518
"69",-0.00067023361876484,0.0338396320473212,-4.41904183274083e-07,9559309.00544908
"70",0.0164939268599336,0.0283303289692179,-0.611946135291944,8.48353957324394
"71",-0.000510432524246018,0.0320057364167797,-1.72759114736019e-06,13420558.9568526
"72",0.0307361007391675,0.0457516808334331,-1.38752527373023,7.91646051168619
"73",-0.000616282553807618,0.0343951334329565,-7.97482786204828e-06,22673506.679365
"74",0.0406505329903066,0.0342921035771311,-3.03316438528341,5.84466056056144
"75",0.048670091387851,0.0496161919017722,-3.03508169971014,44.7690867369271
"76",-0.00467070918170541,0.0382527820799724,-3.45643343064311e-05,13263240.7715077
"77",0.0362789987509161,0.0427984651687001,-1.26369752481965,6.29080510868338
"78",0.010653906695127,0.0292030255340114,5.23614284964816e-07,21847037.5994043
"79",0.0416867234259855,0.0469221068933415,-2.94516438288058,10.1812647086874
"80",0.0144104489545714,0.0336582905106032,-0.457322508263605,15.04361516757
"81",0.00599867592083676,0.0316601986214871,-1.82707494978026e-07,3210782.56770898
"82",-0.00254084217068377,0.0417565065369565,2.032005610899e-05,13726683.3634968
"83",0.0434280587606087,0.0535105810100953,-3.79800012195047,53.1711504712586
"84",0.0504027915762137,0.0386539631459408,-2.69212045456908,2.92491545119539
"85",0.0345279685312484,0.0421988937756012,-1.38565947117726,11.3277605627461
"86",0.0416044270231851,0.0468654324097514,-3.39134683543581,8.18482943770208
"87",NA,NA,NA,NA
"88",0.0466614262228892,0.0448885228976407,-1.85167344379547,5.8683768904509
"89",0.00347346962924575,0.0298147954700263,-6.21265792725009e-07,11260305.4869268
"90",0.0552376701619118,0.0381808878903428,-3.70440270479361,3.16809709799898
"91",0.00420914917357785,0.0318930352425503,-2.20233564052794e-08,5788308.46757835
"92",0.000287986730525142,0.035693561263146,-1.07349771637695e-05,3130507.40171772
"93",0.0449969103093213,0.0575384061031469,-2.65597538416461,13.5598575556489
"94",0.0519495190373188,0.0602543431744924,-12.1444345822719,42.9487609983272
"95",0.0512899132251822,0.0479096900026296,-3.08772636850107,14.7951185937592
"96",0.0487143965037335,0.0499851088378,-4.83142631831162,4.68564248339538
"97",0.0368269029828777,0.0411048462327819,-1.92261372639184,10.9989854866102
"98",0.044717700182717,0.0435342719948768,-2.95080732074093,55.0483898567184
"99",0.0361259874523437,0.0394847151989843,-1.68975530214143,7.33034546052245
"100",0.0515533145455776,0.0502770577964809,-3.61612195953885,6.53911140970161
"101",0.0433436290951149,0.0362847935787692,-3.93232189253521,5.38267982060387
"102",0.0468891909574706,0.0461777424513572,-2.51749691977012,159.220099401559
"103",0.0550410466201294,0.0558183872559563,-6.05009078961789,15.5011923514815
"104",0.0381865702790934,0.0506609361768668,-1.42229348566984,13.9686860474023
"105",0.0497550001616022,0.0518453049669473,-2.90139323457071,11.8736260029323
"106",0.00318767896757564,0.0283493288501478,-1.86096711160226e-07,8808488.17756255
"107",0.0263691281848223,0.030083047316655,-0.830353323006821,12.6021740217869
"108",0.0519484135205118,0.0528507980514801,-6.41826714319638,9.51351290680966
"109",0.0447652174283802,0.038762536430721,-3.81751526065108,4.7104348526845
"110",0.0530164212280098,0.0437543960823866,-3.7787153216574,3.83956699209729
"111",0.0415371016808382,0.0359281590156214,-2.40754109690284,6.55710950401733
"112",0.00620471006552446,0.0346346220470678,9.16949227224098e-08,6131755.51869757
"113",0.0590774159875,0.0586572121698624,-23.9395401086227,6.94916810656088
"114",0.0436264061496874,0.050094692549193,-2.2034697146367,8.77593489774204
"115",0.011925144903581,0.0333150191586426,-4.92506738089624e-05,4038300.32237038
"116",0.043814855120871,0.0353442295746282,-3.1167146653396,7.64954642548342
"117",0.0399817637435425,0.0539777745758652,-2.29039673172018,14.8684885383301
"118",0.0485339003017026,0.0454810442740484,-5.83039374794055,6.38046370529075
"119",0.0148267115910117,0.0308679888612317,8.42416072574982e-08,11839865.2789928
"120",0.0344278744803923,0.0427093891688258,-2.00444842698848,7.91070894443314
"121",0.0139072843712559,0.0246363766697111,-0.175404194232202,5.76143725600942
"122",0.0264723085413112,0.0321735107503979,-1.52691858387607,3.41176092518551
"123",0.0512085874580094,0.0457036397890913,-2.82293444959849,55.7878475766525
"124",0.0409761957914909,0.0425397289873116,-4.91762521733192,3.67811409798648
"125",0.0454583926965888,0.0483604412870979,-3.18513498485843,13.4120247673925
"126",0.0317309970812687,0.037784718697127,-1.3661076975158,14.0521601016351
"127",0.0133427120670604,0.0303196924373187,3.91191097342898e-06,6740580.92913165
"128",0.0413863003279376,0.0472523825176638,-3.3216171878215,30.2971225062391
"129",0.0486100782293739,0.0566445763215668,-4.27129679502148,7.28265797349696
"130",0.0508489333861082,0.046997370584237,-6.60714909421068,9.21713521640803
"131",NA,NA,NA,NA
"132",0.00534084075365461,0.0315495223557666,-3.07080942160895e-06,11140013.0203727
"133",0.00622858364651923,0.0375755332376111,-4.32182474272761e-06,17121486.0241645
"134",0.0526196351281557,0.056956424929207,-4.43948143184088,12.9655626316912
"135",0.0437455112347513,0.0354633352215831,-1.61953146474277,8.88651405483289
"136",0.0535964664380406,0.055087792583884,-5.45751948167359,8.55599867771059
"137",0.0394970898611696,0.0370646142177742,-2.0023195762557,4.20251844323061
"138",0.0372741918656872,0.0416151012321923,-1.64432573615238,9.65751931912433
"139",0.0493265395863869,0.0513811253689675,-13.5910669335391,4.63757179125515
"140",0.0494803139490287,0.0459741907466333,-35.1554522259044,3.48416009082099
"141",0.00812865065968685,0.0368439494276969,-4.87764427750442e-05,7671043.63700753
"142",0.039068733988676,0.0444944108164223,-1.69236516166631,57.8468266103585
"143",0.0505460335916853,0.0520580953336469,-9.95345827677705,7.39831027377199
"144",0.00117361109310842,0.0344371059695564,4.08686231824758e-05,21937369.5371492
"145",0.0252280916285716,0.0327916612614856,-0.616451238689329,8.22621256716252
"146",0.00431992187113222,0.0352625510884852,5.00755744650352e-07,30506450.0218829
"147",0.0319330795779424,0.0342654342762856,-1.33968627649324,6.95954556795012
"148",0.0450024675780631,0.0453306732172082,-3.21839447779813,10.0108736008082
"149",-0.000218355302866589,0.0303466037116028,6.67355585030361e-06,11574107.0380868
"150",0.00438083697000699,0.0266376482378338,3.24067533225454e-06,13909622.0805063
"151",0.0555112941935761,0.0596617529962601,-5.64242924577519,13.226191794032
"152",0.0455229523681707,0.0502946887816633,-3.20790629082658,8.00721643644618
"153",0.0502575262705745,0.0504628118204755,-3.61695929795302,19.988226516393
"154",0.0459862239766966,0.0412120355465115,-2.61026300410287,7.83598336852437
"155",0.0598394442956033,0.0696264431807673,-11.4091932757227,10.5737610184644
"156",0.0360791300088786,0.0449581779019275,-2.38018386468641,18.6261204984596
"157",0.0436129111404809,0.0468745140581553,-2.02261856745315,23.1321354761558
"158",0.0489184936245307,0.0395089572043087,-8.01477326866128,3.07694574871645
"159",0.0321232981468988,0.032995057680366,-1.35019698092372,11.7067504236092
"160",NA,NA,NA,NA
"161",0.0247149287042946,0.0318286590030791,-0.719011303186136,5.86502293299922
"162",0.0419442383343422,0.0525215611420418,-4.06008653962142,120.330372320243
"163",0.0480562973874187,0.0499642228903057,-4.59925838046177,5.41324748069439
"164",0.0410276420300893,0.0434286983954575,-2.09186832631056,5.47124739008688
"165",0.0473616939020478,0.0361050292684134,-3.42576857538559,4.31356655678124
"166",0.055566410409467,0.0603935536141551,-6.48905290205519,11.9506752151312
"167",0.0272305107005071,0.0211129671759012,-0.636839697713579,2.64948122636735
"168",0.0406246064327088,0.0548394513821591,-3.20512672431974,5.81449129578226
"169",0.0435159582936568,0.0334500137787736,-3.34183546872279,4.71620331661923
"170",0.0598870817195251,0.0644407228514331,-9.41400815678866,12.3972390021465
"171",0.0469619472351699,0.0526899358549996,-3.7498299452081,12.183647766976
"172",0.0333336413145467,0.0453731961999498,-1.54771337340197,17.9897737980489
"173",0.0299790678876366,0.0388681328334516,-1.33918974413989,13.6888165426887
"174",0.0425714753232095,0.0340553819852019,-3.1012706934385,3.37560524067915
"175",0.0348703955476168,0.0297938521412376,-1.83778977928734,2.82581071776671
"176",0.0483326850540554,0.0409695211396367,-4.89534751359099,5.6069306772301
"177",0.0144908363650533,0.0299229323269888,-0.601449904724279,8.03329023516677
"178",0.0478832454400494,0.041416667142071,-2.64487975173614,4.08472511266775
"179",0.0492055136023404,0.0488606718277912,-2.81969704223559,4.90843607782543
"180",0.0285695029659396,0.0228173802814354,-1.37647780698931,2.00987022295591
"181",0.0398328074517863,0.0481258299904761,-2.06543927949466,16.4095316231919
"182",0.0464978461393375,0.0529315663999335,-2.07906939783749,16.9335937312194
"183",0.0451699102984677,0.047093065612369,-9.67396924174176,7.09057174846596
"184",0.0313148593412585,0.0420175773323085,-1.35701177136289,14.7085276057628
"185",0.00604619635417208,0.0298566327369241,2.68102841786795e-05,6524595.57116861
"186",0.0342112305417033,0.0366989342150513,-1.14466359386764,14.7304622676926
"187",0.0421289685060299,0.0478816661152531,-2.79468677152814,15.3921588388532
"188",0.0458074353906479,0.0389495315314464,-3.00564464401482,7.35138626213138
"189",0.0376146573105606,0.0448203443929307,-1.70774578866944,13.8129247636659
"190",0.0472817339795586,0.0376633666225572,-2.91245778980547,3.939439388553
"191",0.0557421026782998,0.0477625651311388,-8.9449514250822,6.52178005689643
"192",0.0549427453023136,0.0486982957716269,-7.10456944284984,5.90700406019423
"193",0.0204810213390733,0.0462452218493568,-0.938630037456729,17.2148222441801
"194",0.0340260504892099,0.0291850573284024,-1.38592373865747,2.99823026194288
"195",0.0379474295783192,0.0375898110195835,-2.81136641107337,17.5727693838573
"196",0.00983723959559705,0.0252316086272597,-4.3942542576739e-07,10264566.925138
"197",0.0490986975897754,0.0345038272115072,-4.30687202969674,2.38014526417186
"198",0.0559142089457244,0.0556978878551904,-22.3000483272044,7.78114815072239
"199",0.0399097224774265,0.0314259124832049,-2.31221397968971,4.05544917826039
"200",0.0441997000775215,0.040068944392837,-4.22374423833237,8.01861450013065
"201",0.0517742695511306,0.0430904907940366,-2.68822223390921,3.68679957589331
"202",0.0458523790412298,0.0474210794300335,-5.38718713247691,5.1296346514882
"203",0.0484966720823056,0.041089913672505,-4.40647564714114,3.92511539351178
"204",0.0362863240317281,0.0258925172439488,-1.93166150745028,2.36648290291651
"205",0.0461789543799173,0.039102870267438,-2.44797877790469,4.94473517196068
"206",0.0290250522184849,0.0335754843339907,-1.26801530472754,9.07230277195628
"207",0.0482357108307968,0.0521949823552415,-4.72918007618744,9.86587246656684
"208",0.0378434827672335,0.0497446331113519,-2.73078939579052,10.823214775424
"209",0.0454888463020101,0.041303593729868,-2.27647907523305,5.72169233540074
"210",0.00395499196351226,0.0266621741843405,-0.0843608117920315,27.7305702241974
"211",0.0345895113051766,0.0265225945297324,-1.27403563673461,2.73835251747141
"212",0.00826603729732412,0.0276847930055055,-3.33733074300966e-06,479036.838342677
"213",0.00709630522324458,0.0357398631105088,-5.77352647392212e-05,12501126.676137
"214",0.0526714627378776,0.0500990191732379,-2.60574513171,21.3623624586796
"215",0.0514913342080772,0.0416490652461075,-27.398086776268,4.38801623684262
"216",0.0410679908217058,0.0468371104482056,-2.44049728432672,7.6425811801322
"217",0.0490375993870652,0.0605686325111295,-4.92874758708781,77.5554634025461
"218",0.0433537942768425,0.0350147174815526,-2.86577919568234,3.23699534096465
"219",0.0465166825059423,0.0424641545375276,-2.26320813274109,15.9014412415038
"220",0.0516945864595304,0.0642756643464567,-3.93561368573576,6.94711252685489
"221",0.0520870175355564,0.0572042541191395,-12.3197046271181,8.4382765597358
"222",0.0515344785515915,0.0484142178902943,-2.83393014966202,7.30524940109778
"223",0.0455189920428423,0.0354767097372342,-2.83056616623723,5.74858093763933
"224",0.00313179044786894,0.0378730561021723,-8.786858175297e-07,7111838.70728227
"225",0.0407189706699767,0.0432067710213029,-1.96559282897879,38.0975524652247
"226",0.0340638886890794,0.0381943539104867,-1.03244643863584,24.8096680113894
"227",0.0384001240012802,0.0348272653267973,-1.97357055884195,3.01860023499665
"228",0.050725719942199,0.0551839588987679,-4.50929013890185,12.5372596991955
"229",0.0459851600187859,0.0385625991146859,-4.36487612854355,3.3960487636768
"230",0.0418263662612926,0.0408406238736804,-1.90371646507986,8.53051815372917
"231",0.0450049516746972,0.0416553793171861,-2.54306530912173,9.45125775528088
"232",0.050918935347882,0.0447005501099855,-23.5628365496635,4.36680091805659
"233",0.0480016254974343,0.0499621616718308,-4.22315166366782,5.80878274367231
"234",0.0315218019592356,0.0373761332369416,-1.27223013159349,58.1668319342028
"235",0.0478341874874879,0.0419884511383376,-15.1850609643413,3.71653961514492
"236",0.0446131293468044,0.0435043478876249,-2.15202469231221,10.6983485654852
"237",0.0373637660430844,0.0411128412425027,-1.3680332505362,12.8984634689761
"238",0.0341950190627151,0.0382401440751005,-2.20266381055751,5.833356035448
"239",0.0469013509556582,0.0353774393069014,-2.38742387953209,6.02139729745658
"240",0.035661464498368,0.0269233696342691,-1.11205055752199,3.74324533191233
"241",0.0312733593877939,0.0405560900737981,-1.86156178544513,5.46321326181666
"242",0.0493645425940214,0.0523126580692187,-3.34950837733642,7.66597500511728
"243",0.0503577689138755,0.0540653324811156,-4.78738917491471,13.5754491381929
"244",0.0317864261039514,0.0362008197708109,-1.04608005267844,14.4554835021433
"245",0.0496613397232089,0.0362882771360778,-4.02770303026735,3.48381117265279
"246",0.0389334564798385,0.0330747562014177,-1.3134890892038,3.61387283694891
"247",0.0500116977996247,0.0549705091505839,-4.36239533446345,7.26962756063468
"248",0.0394353738160397,0.0368705360534512,-1.95741180168491,5.11214450339706
"249",0.040786205386225,0.039777539685308,-1.44111765452209,10.7072960991111
"250",0.048447962367079,0.0575491611660745,-2.54225903834846,18.1648127188468
"251",0.0421331823380994,0.0459737159534808,-2.7386020177554,95.8224000361889
"252",0.039718280684238,0.0538299255537707,-1.92418641796094,80.5036100086134
"253",0.044183326353157,0.0450751798274479,-2.16036442673389,7.51286578132968
"254",0.038918050071651,0.0406902046638464,-2.66716077056295,7.11775338573572
"255",0.012516612738268,0.0293482666244671,1.0561018681237e-06,6614438.71056917
"256",0.0446193446064753,0.0400318420410936,-2.76087383460918,5.66468698645262
"257",0.0396974725408702,0.0296510585948562,-1.0879149829784,5.22072976548549
"258",0.046180640350084,0.0529656150816226,-2.94445980346922,9.85231206308214
"259",0.0544215060996608,0.0569855789311424,-5.00865242357968,13.7251252352202
"260",0.0308465155199546,0.0316222033741445,-1.83065243634316,5.60947600404703
"261",0.00826734869377004,0.0336161137956928,-2.61422589812182e-07,13411271.6160979
"262",0.040280324511074,0.0297941825724129,-3.43398089594116,3.29371628388801
"263",0.0466665657625405,0.0430631945453025,-2.19317903518738,6.15720085858765
"264",0.0333387674074388,0.0381607111071781,-1.48958405482029,6.16393551517094
"265",0.0133083424089163,0.0258129630635379,-2.85851947966362e-06,1459083.23010225
"266",0.0390860031496605,0.0413832021007392,-2.94693820773437,5.20833957349188
"267",0.040837372958525,0.0572950522753264,-1.82870714449506,15.0540081349656
"268",0.0115623805336067,0.0276281511046241,0.000130969313858796,2641107.659791
"269",0.0198110212071243,0.0289706236966153,-0.551960791829176,5.96098804379943
"270",0.0388617832380694,0.0323008452391041,-2.29269652684009,3.15988152004422
"271",0.0107637795169421,0.033082922656785,-0.00117166076022025,20933439.2333918
