"","V1","V2","V3","V4"
"1",0.0501915478508906,0.0555466146453331,-1.07573788525223,4.78417537430332
"2",0.0210712982966559,0.0408730875796562,-0.329500407932013,4.56112097545961
"3",0.0495673699325519,0.0640242894992767,-1.37750135324071,6.95177147007877
"4",0.019045352066243,0.0485800921277546,-0.362022921521418,6.80638373705716
"5",0.00509165623146882,0.0495860091124211,-4.02088473978355e-07,10179160.345409
"6",0.00115861967703947,0.0425204746745594,0.138386503721655,3.21424833330993
"7",0.0342991734794473,0.0424682026971236,-0.54601440224376,3.06798127367825
"8",0.0459759824827027,0.0488715685946776,-1.14282513606198,5.28903670389085
"9",0.0732381904510492,0.0696159204131814,-4.18954153508364,3.64190479172541
"10",0.0329611825711922,0.0412104350816012,-0.517494148944104,2.82897417214873
"11",0.0710679790103377,0.0733091597712001,-1.64974742238513,7.86380118735128
"12",0.0305291756223251,0.0557338972841715,-0.570798508811202,9.92999577897067
"13",0.0659293645934983,0.069230611929015,-2.60756302715482,2.995717658383
"14",0.0408414865550587,0.0465435304579425,-0.880484995065753,3.98704091890391
"15",0.0417638268612923,0.0381091385714233,-0.88391814008399,3.88754675625842
"16",0.0105315848763761,0.0429380155936946,0.0629615230756064,3.91406031797907
"17",0.0382658820870251,0.0471044274010118,-0.586396956580536,3.05029014535105
"18",0.0510655865590769,0.0685331138785532,-1.94365142246802,11.2144440529541
"19",0.0411842014253121,0.0525743423630256,-0.872790265734847,2.69418818544596
"20",0.00759151663415963,0.0528648045113158,-1.03085658460142e-05,401826.753227944
"21",0.0289001825391245,0.0462158969550586,-0.529346857803761,5.02231028302945
"22",0.0521227107401423,0.0609253806335188,-1.58509585928657,3.47827656792678
"23",0.0503404869721007,0.0652163016642466,-1.23721039257178,60.8815838267449
"24",0.0530948418083748,0.0593262317481348,-1.34456035505062,5.42601679033129
"25",0.0471316794244375,0.0497241035709105,-0.966332281321815,6.66614201453762
"26",0.0489021004965246,0.0515682966739912,-0.942483824435023,5.9687422277392
"27",0.0615003689142313,0.0747917859850415,-3.38638952835233,7.00366471056804
"28",0.0630378711123556,0.0724560513070402,-2.12565259570051,32.0541334523461
"29",0.0481363562491516,0.0457006402325221,-1.1243153876019,2.63552581380531
"30",0.0304418815467356,0.0405965177318072,-0.339810557355423,3.2369187812855
"31",0.0236329397082047,0.0502267782619394,-0.162376937529248,8.82775601814623
"32",0.0699081106390612,0.0677457287929513,-1.05837063333444,8.49919272067124
"33",0.0283395749569256,0.0481338002739585,-0.511481061813248,8.49342115946638
"34",0.0474437335744052,0.0447035864971141,-0.92045278966758,2.40682623778154
"35",0.0484196646761708,0.0653135851509166,-1.41084887057608,372326.094073191
"36",0.0483181835283608,0.0560735074100671,-1.12222633959914,2.75645566865143
"37",0.0328176958903225,0.0483079309563628,-0.644157092772166,3.57505390552196
"38",0.0643986506814373,0.0630526884075501,-2.85198873738101,5.9938637714506
"39",0.0488982026841431,0.0611680473914574,-1.3260589404965,5.71595962716229
"40",0.0760906354100098,0.0760390087342527,-1.96479502284384,5.44631066297522
"41",0.0559424086115228,0.0608810081553769,-1.87333232307949,5.31959627907133
"42",0.0381361877666062,0.0345755891037961,-0.510559682377033,4.16341068976431
"43",0.0558884664967771,0.0612874729532091,-1.27903583572803,4.6148518910986
"44",0.0573865296354574,0.0572570311513617,-1.58417463525946,3.39527154173874
"45",0.0446299023993585,0.0630406652173133,-0.829280003502659,11.7160017731482
"46",0.0314210150317932,0.0438721611366052,-0.81292781665197,4.35770917359138
"47",0.0390574289147702,0.0571472157608766,-0.569240811816989,3.33665047600409
"48",0.0317898618767028,0.0463872206511758,-0.578473019289264,6.19947708015811
"49",-0.00289136684283549,0.0508170132920946,0.153303297900825,19.4810533776247
"50",0.0480298395064148,0.0438767458942661,-1.69227028303068,2.2975831394298
