"","V1","V2","V3","V4"
"1",0.0448364310347576,0.0427070456712244,-2.85574161872705,9.96024898839691
"2",0.0471155544011525,0.0515288875724132,-3.25139038958163,14.0012674174444
"3",0.0405936942566132,0.0407755706080687,-1.97759330349752,6.4624097520213
"4",0.0305447845540054,0.0399859392025969,-1.16706099050703,25.2718356528019
"5",0.0331920677367949,0.0378202284304436,-1.92815763404011,14.5619411539133
"6",0.0419969476892782,0.0584239855462461,-3.27163123030708,264.506299771004
"7",0.0442088542267513,0.0509895837713048,-3.46816526540556,6.21669503154907
"8",0.0423856000377309,0.0470011894368567,-2.23426198480624,23.4731684916131
"9",0.0407555328449833,0.0410601995359768,-2.21399529182475,8.8291094815277
"10",0.0455093759103201,0.0473357006457703,-3.09847263740887,32.5614093758317
"11",0.0500106583259015,0.0483035330038741,-4.28684930108616,14.623009202376
"12",0.046631483057025,0.0427515585696273,-2.97828733256195,7.57783548678226
"13",0.0452421516211968,0.060205037169489,-6.54847297418419,1795464.36815231
"14",0.0436316742237194,0.0370203199146838,-2.09607469494301,5.1851906166646
"15",0.0401053519591031,0.0380588316802293,-2.1350704225343,6.30398754428622
"16",0.038698623124956,0.0467985157568648,-2.4611776137964,10.0074891322925
"17",0.0440344285956821,0.0418771156646915,-1.99961226850975,5.65896612083892
"18",0.0407366547243349,0.0472185032660164,-2.06265151055319,7.81742599871216
"19",0.042378590952975,0.046386995144577,-2.58739071659921,11.4461629216972
"20",0.0394463990558651,0.0474762331050469,-2.21036501567181,11.2723954542712
"21",0.0404234009269623,0.0462082246329835,-2.32418309681632,6.46438885065006
"22",0.0374875666560475,0.0405248950051768,-1.63149400921904,11.0340505425735
"23",0.0349789227663917,0.0424773747011472,-1.73526650798538,397.796011031135
"24",0.0506072546928345,0.0527532802235797,-4.33033135445447,9879375.57100463
"25",0.0450299603330555,0.0478102674993877,-2.20081176668245,2357275.97852708
"26",0.0410375042165051,0.0472021400972878,-3.67442628503435,15.5634324019438
"27",0.0424718021713686,0.0532222967683315,-2.9918312801507,1341.8391518397
"28",0.0413997464343623,0.0570809147436411,-2.53153732038139,11046610.1201307
"29",0.0508207983558184,0.0514145057452476,-4.2088391047556,28.3488230256772
"30",0.0476545935786124,0.0510635573989416,-3.64147444917272,28.9277067260145
"31",0.0406855441366824,0.038956550965522,-2.24474551937649,5.35657805354342
"32",0.0381010877726874,0.0393276818337725,-1.86865692148331,17.3473112738043
"33",0.0533088250923891,0.0538843890500796,-4.91268575084155,10.2234047990557
"34",0.0512060269645917,0.0590352247201464,-4.55795190182306,23.3566347364302
"35",0.0393817748744731,0.0446431894287469,-1.94810422854788,13.0327734975279
"36",0.0462803684300811,0.0474283483107224,-4.32288754344326,4.74999634065734
"37",0.0512151086241893,0.0572875132649273,-6.37806448928305,26.3182265442504
"38",0.04994690491531,0.0558471006301689,-4.09553693700611,6.30964582538327
"39",0.0440090037293133,0.0451724451693105,-3.74551233418008,14.0525481807334
"40",0.0497219664944909,0.0381118570457444,-2.92911285994713,3.23154463478519
"41",0.0508517014916348,0.0530928069623268,-5.25156660148643,7.14771697117634
"42",0.0560656801646874,0.0524779717210738,-7.81331234215259,7.10912083704395
"43",0.0324873799243039,0.0348365131668624,-1.46914411516271,7.10569954621342
"44",0.056406354766468,0.0621868354534464,-6.26792471038097,17.6092805455836
"45",0.050092901145356,0.0501118491462117,-3.76447769728617,7.27046637474514
"46",0.0466841145519755,0.0450316569843143,-3.22940343899738,6.99501870976849
"47",0.0395214529392328,0.038264067406727,-1.44443816972721,14.5383281251984
"48",0.0558581730538582,0.0527481538629354,-6.62012760449535,7.64352821172277
"49",0.0487564204036876,0.0461887490599574,-8.67020459570566,6.75498720015373
"50",0.0488079503781049,0.0516235901830214,-4.6088501585037,11.096559752035
"51",0.0435581097112406,0.0434159576113814,-1.68133597428911,14552487.606803
"52",0.0494737590144512,0.0598720123320577,-3.84691579428934,2548375.90350465
"53",0.0498664310720567,0.0531530383306334,-4.30928111644465,14.6435650991664
"54",0.0321729792868511,0.0326459627386826,-1.49730895634065,6.19913488866644
"55",0.054902007559232,0.0610037424809236,-4.8858258218892,45.8764418164464
"56",0.0406276778781058,0.04211439881105,-2.22028932256446,5.18421956436584
"57",0.043104272658795,0.0443021829554703,-3.069315700275,5.02976725779553
"58",0.0474788455898566,0.050064880425184,-3.04949106354695,4.62680863562612
